#Igh	1(1):38	1(1):37	1(1):36	1(1):35	1(1):29	1(1):28	1(1):33	1(1):32	1(1):60	1(1):59	1(1):53	1(1):54	1(1):51	1(1):52	1(1):57	1(1):58	1(1):55	1(1):56	1(1):45	1(1):46	1(1):43	1(1):44	1(1):49	1(1):50	1(1):47	1(1):48	1(1):15	1(1):17	1(1):20	1(1):21	1(1):22	1(1):23	1(1):24	1(1):25	
64.7319	25.3486	32.5828	32.5316	25.3494	29.0318	36.2238	20.2746	34.1814	13.9747	9.92728	62.7151	62.6591	34.7748	36.5471	64.7143	61.6199	64.4355	61.6647	11.409	16.6861	9.92762	12.0376	34.7399	34.7469	10.9594	13.5115	34.6151	34.7086	30.0868	54.2947	50.497	16.8529	48.4391	36.2595	
33.8574	13.3834	16.9811	17.1782	13.2432	15.3586	19.0912	10.649	17.6778	7.34199	5.2019	32.7575	32.8905	18.0021	19.2586	33.8429	32.3503	33.7273	32.1393	5.94663	8.74239	5.19568	6.31423	18.3379	18.0891	5.7292	7.05918	18.0966	17.9825	15.6747	28.4798	26.5545	8.81094	25.2386	18.8177	
132.523	44.0196	205.538	50.1228	173.78	56.626	48.779	46.6906	242.076	18.8092	20.1005	177.747	80.7991	243.488	51.1983	133.103	75.682	129.23	203.56	32.3744	31.7541	25.3467	24.6169	51.6278	215.419	27.2714	33.8943	84.5316	241.752	92.2053	81.8392	53.5023	44.1076	119.198	110.563	
26.0399	8.17156	14.2592	11.0666	11.1685	9.56689	12.5361	5.81413	15.3184	5.11992	3.79632	25.7887	23.9338	15.463	12.7107	26.0258	23.0928	25.8792	25.5928	4.55322	6.27522	3.91179	4.55238	11.928	15.1975	4.19579	5.28257	11.6983	15.5118	12.3476	20.4002	18.6908	6.543	19.7537	15.2102	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.7216	23.1486	12.9872	25.5424	10.9041	13.7349	27.7366	12.0258	13.5775	5.55134	4.13986	20.2615	26.3374	13.7478	27.6947	22.6765	27.6036	22.8439	19.6685	3.94247	6.65097	3.67505	4.62862	26.5247	13.577	4.8026	5.51339	13.8455	13.7428	12.7694	19.4963	19.1314	9.11034	16.3864	10.9478	
182.939	342.229	52.3896	399.452	47.2538	60.3436	487.082	173.592	50.2454	57.9727	38.6298	74.9921	286.186	53.3165	488.653	184.212	344.091	176.177	70.2867	23.2271	70.9255	26.8389	32.2113	419.262	53.6401	57.5688	59.219	112.133	53.3812	156.547	181.586	202.712	146.073	140.864	36.6394	
349.296	356.54	69.3343	520.319	67.8716	73.2988	719.13	270.747	62.5718	107.882	62.6621	127.521	475.259	69.1706	740.477	355.014	584.026	321.386	72.701	39.1908	145.935	49.6593	57.5463	556.909	69.5774	122.371	124.376	280.816	69.4883	344.552	360.611	394.633	326.858	310.462	38.0133	
491.695	185.916	92.9383	413.28	91.0208	95.4934	684.55	282.98	85.3223	141.032	76.083	261.73	566.783	93.8064	709.257	501.084	686.149	446.359	241.894	56.2762	196.142	69.5422	80.205	457.969	93.3935	163.005	171.887	434.909	93.7924	491.247	502.434	530.068	406.497	476.819	64.5339	
597.74	129.977	115.474	169.862	111.18	115.869	562.138	272.736	111.804	161.612	85.7256	392.337	608.1	120.621	590.919	609.602	720.641	540.576	407.212	71.8352	223.668	84.5134	97.4105	306.488	117.003	181.943	200.122	545.742	119.39	584.829	602.729	618.58	410.223	579.899	106.879	
686.348	130.148	127.394	141.547	122.839	125.814	410.244	262.926	132.873	177.668	97.1301	507.908	629.019	139.077	449.598	700.673	733.961	617.327	557.962	88.7696	247.051	96.7171	111.139	149.771	129.609	198.901	226.331	643.064	135.76	680.158	689.307	692.167	408.716	675.872	175.537	
706.006	130.428	137.561	138.614	129.561	130.914	219.425	238.369	190.244	171.857	99.7442	583.129	586.954	214.767	254.805	719.882	666.701	635.25	661.779	141.87	238.687	99.6602	114.448	144.02	142.24	188.411	224.572	643.238	156.739	692.003	700.473	673.434	330.885	691.003	576.089	
679.871	124.542	142.708	130.145	130.213	127.281	169.616	226.607	369.205	135.008	96.0249	619.803	508.899	404.31	160.399	693.821	558.939	612.404	720.855	151.345	214.335	96.2831	110.352	133.103	150.81	176.092	213.497	632.39	333.441	664.184	614.75	492.006	297.855	673.954	637.21	
614.378	111.26	156.626	114.222	125.495	114.469	113.029	208.381	546.436	84.24	86.7454	621.328	402.061	569.681	119.641	626.87	419.805	554.133	738.822	144.136	176.401	87.6131	99.7268	115.258	294.63	155.608	191.78	565.77	514.472	604.782	479.003	249.964	257.042	612.915	594.472	
496.968	92.8844	392.911	94.9422	174.391	96.6524	70.2554	167.891	655.577	41.7783	70.4	567.519	267.969	675.227	86.3023	506.455	254.344	451.113	686.504	122.908	129.631	76.3143	81.1217	95.2023	446.744	125.638	154.689	439.468	634.659	487.681	310.814	66.74	218.992	497.45	489.549	
350.758	71.0241	496.494	73.1626	333.209	76.0483	55.0002	105.415	678.586	29.5958	50.0968	468.091	139.294	694.184	66.2206	356.412	85.4318	323.14	572.845	92.615	92.5803	62.1285	58.075	73.4436	531.996	92.2616	109.264	281.966	671.343	332.033	199.207	47.7579	187.801	349.931	349.125	
192.421	49.5798	411.391	54.6204	344.644	61.1021	48.4468	58.8877	490.264	21.3667	28.2421	298.414	75.8175	497.799	53.3868	193.861	71.3328	184.679	359.57	52.3136	45.8341	40.2158	33.7103	55.8086	431.004	42.7372	53.7449	119.783	493.491	160.225	111.15	50.5873	68.5377	182.624	179.899	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.7425	21.6492	12.2839	23.9978	10.3137	13.0664	26.1324	11.4024	12.8101	5.31096	3.94001	19.3463	25.0953	12.9779	26.084	21.7021	26.2811	21.8469	18.7266	3.75347	6.36733	3.50851	4.41967	24.9334	12.8378	4.58945	5.26786	13.2759	12.9746	12.1887	18.6967	18.3455	8.71233	15.5832	10.374	
197.366	381.834	54.1692	447.099	49.0572	61.9979	546.837	195.601	51.7187	63.4419	42.133	76.0239	314.38	55.0961	549.81	198.901	380.849	189.313	71.3844	24.6952	77.4678	28.8129	34.4407	469.581	55.4171	63.1521	64.7026	123.201	55.1709	171.903	197.337	221.758	161.455	154.588	37.584	
379.752	391.982	67.1739	585.715	67.7143	66.6597	816.925	303.408	58.5029	119.038	68.2752	118.658	525.371	65.99	844.598	386.549	653.063	346.582	53.9017	40.8607	162.731	53.5127	61.3095	627.568	66.9459	137.954	139.182	310.707	66.6525	390.25	396.528	437.397	375.624	350.226	32.5244	
544.362	179.781	86.1336	458.361	88.1329	86.4363	779.197	312.175	74.4964	158.086	83.2554	267.429	632.48	84.3221	813.841	555.687	775.688	489.617	244.589	59.0468	224.265	76.1123	86.9161	509.739	85.4595	189.11	197.471	491.526	84.9926	572.824	564.066	599.327	485.71	549.268	54.9776	
676.701	108.632	102.249	138.445	104.978	103.702	642.029	299.794	90.5294	185.863	94.9638	418.293	688.846	101.099	686.906	691.682	831.047	604.523	438.683	75.535	264.678	94.35	107.658	321.465	101.41	219.922	238.669	639.332	101.388	711.808	695.57	720.348	518.39	686.474	88.6996	
760.933	116.396	112.956	116.287	115.629	115.151	433.687	275.359	107.773	199.3	106.107	546.578	691.135	114.909	488.076	778.234	818.258	677.559	608.566	92.6064	283.296	105.985	120.92	118.673	112.325	231.79	261.23	733.725	113.984	798.573	777.024	786.285	494.38	772.917	162.212	
791.937	119.062	117.414	117.124	119.365	119.085	192.96	244.863	163.646	195.316	110.318	641.491	644.789	200.323	243.705	808.867	744.18	704.473	740.344	163.158	276.458	110.267	125.776	117.834	117.472	221.584	262.712	743.385	122.783	828.447	802.529	778.474	400.519	796.496	694.808	
765.533	115.616	116.47	112.843	116.795	115.562	146.066	234.283	396.584	148.945	106.66	692.036	552.82	446.443	133.506	782.901	615.959	681.621	819.083	174.487	247.163	106.676	121.63	112.449	118.023	207.432	250.614	736.987	356.322	799.606	698.571	546.8	360.344	780.054	761.067	
690.05	105.496	130.629	102.498	108.309	104.557	91.1706	218.179	619.543	86.6006	96.1845	698.809	429.124	654.505	99.8517	705.367	451.488	616.159	843.481	164.612	200.58	96.5716	109.668	101.428	309.424	181.367	223.029	652.132	585.82	719.99	535.168	246.528	307.293	703.166	695.905	
559.629	89.3737	447.716	87.131	171.022	87.7214	50.8814	177.363	765.912	37.9502	78.2269	645.948	276.066	795.094	71.3593	571.335	259.375	503.008	792.83	140.718	146.979	84.9649	89.2496	86.0114	510.238	146.829	180.241	506.019	744.684	581.651	342.094	34.139	263.47	571.235	571.322	
392.05	69.0238	589.065	68.2467	384.643	67.411	43.3585	107.6	813.296	27.4443	55.2215	537.483	126.507	836.199	57.3398	399.154	58.0434	357.388	668.469	106.068	106.084	69.8531	63.1676	67.7063	631.869	108.68	127.348	322.25	807.34	395.237	219.472	28.3123	231.592	399.058	404.779	
207.184	51.8315	454.063	57.1186	380.536	63.6537	50.3318	62.3021	543.067	22.7093	30.2864	325.135	79.3787	551.404	55.7424	208.844	74.7684	198.323	393.707	56.7621	49.8536	43.6187	36.0638	58.3736	475.994	46.3471	58.1478	130.638	546.364	173.799	121.909	53.2753	75.1398	197.111	194.86	
24.6798	11.2195	22.9139	13.6606	20.2659	13.0642	14.9	8.73479	24.3795	4.93652	3.90959	27.0692	22.4813	24.4396	15.0624	24.6475	21.9331	24.7015	27.9216	4.84696	6.22215	4.25479	4.82023	14.3817	23.9111	4.46631	5.47901	13.9556	24.6398	12.7903	18.6872	16.9146	7.15573	19.2044	15.1576	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.7691	19.8979	11.5121	22.2104	9.64493	12.2886	24.2667	10.6405	11.9782	5.05809	3.72698	18.4555	23.7894	12.1447	24.2156	20.7337	24.866	20.8517	17.8105	3.56099	6.06651	3.33531	4.19825	23.0974	12.0343	4.35448	5.00465	12.6224	12.1423	11.5651	17.8962	17.5431	8.25004	14.7885	9.82353	
199.123	381.75	55.0819	448.088	49.6986	62.7975	549.15	198.963	52.7269	63.9207	42.3771	78.6063	316.021	56.1031	553.028	200.744	383.229	190.675	73.87	25.0606	77.8483	29.0739	34.7606	470.944	56.4108	63.2865	64.9242	127.317	56.1662	172.13	199.13	223.518	161.115	157.082	39.0033	
383.679	397.984	66.3867	595.347	67.1262	65.9312	835.531	314.194	57.6387	120.672	69.0381	115.442	532.101	65.1645	863.379	390.79	663.897	349.051	50.3004	41.1984	165.11	53.9772	61.793	638.33	66.1007	140.224	141.246	320.946	65.8175	396.36	401.299	443.325	382.837	357.817	32.7229	
548.062	179.17	85.3957	460.747	87.5771	85.7792	790.323	320.542	73.8352	159.405	83.7322	265.861	636.656	83.5643	825.073	559.731	783.178	491.738	244.361	59.5803	227.042	76.5492	87.3733	513.125	84.6693	191.86	199.643	502.842	84.2223	578.273	568.457	604.376	496.65	555.032	56.8017	
678.794	107.625	101.524	135.593	104.41	103.035	646.978	306.058	90.0255	186.58	95.1538	417.073	689.972	100.329	691.869	694.09	834.649	605.174	438.847	76.1449	267.32	94.5782	107.885	319.69	100.635	222.731	240.524	649.732	100.611	715.484	698.161	723.25	531.809	689.43	92.1513	
761.733	115.892	112.462	115.565	115.247	114.708	435.456	280.284	107.494	199.576	106.177	545.407	690.3	114.334	489.409	779.309	819.249	677.09	609.085	93.1292	285.609	106.061	120.987	117.82	111.789	234.374	262.681	743.081	113.411	800.537	778.189	787.449	508.219	774.281	165.691	
789.898	118.637	116.96	116.645	118.951	118.688	191.684	248.762	164.018	194.893	110.028	638.765	641.169	202.924	242.516	806.921	741.688	701.552	739.142	163.879	277.985	109.977	125.444	117.315	116.994	223.598	263.277	751.234	122.285	827.03	800.665	776.974	414.503	793.548	701.613	
765.796	115.152	115.802	112.264	116.306	115.066	145.014	237.961	402.597	148.503	106.661	691.637	550.402	450.601	132.615	783.442	614.702	680.688	820.806	174.811	249.477	106.675	121.614	111.818	117.255	210.124	252.007	746.103	361.28	801.015	699.253	544.525	375.594	780.889	762.107	
686.441	104.871	129.846	101.863	107.604	103.918	89.9259	220.485	622.441	85.3776	95.6767	695.174	423.967	657.405	98.9157	701.915	447.046	611.878	841.284	163.973	201.726	96.0601	109.086	100.779	309.516	182.848	223.039	656.986	587.921	716.879	533.756	241.066	319.786	699.595	692.516	
556.701	88.7443	450.823	86.4844	172.005	87.0732	50.3783	179.353	770.927	37.727	77.8068	643.4	271.239	799.62	70.7931	568.57	254.858	499.376	791.956	140.277	148.292	84.6343	88.7632	85.358	511.278	147.958	180.238	511.06	748.468	579.238	343.735	33.6269	272.673	568.468	568.721	
390.66	68.5265	593.579	67.7165	389.766	66.884	42.8801	108.358	822.834	27.3266	55.009	537.609	121.592	845.463	56.8606	397.934	54.0638	355.249	670.879	106.076	107.64	69.8456	62.9139	67.1647	637.107	109.963	127.848	327.682	815.873	395.329	222.775	27.8737	239.365	397.904	403.873	
203.531	51.311	448.552	56.6892	376.809	63.0428	50.2416	61.6197	538.08	22.6004	29.7759	319.992	79.5399	545.909	55.518	205.221	74.9792	194.566	388.174	55.8139	49.5938	42.9623	35.4749	57.9769	470.48	45.6909	57.0943	131.112	540.703	169.814	122.68	53.5601	74.9941	193.253	190.842	
21.6345	10.6903	22.5805	12.6652	20.2253	12.7862	13.5907	8.66499	24.0116	4.2907	3.51587	24.4981	19.4993	24.0145	13.7453	21.6012	18.9618	21.7066	25.5441	4.44002	5.49711	3.88197	4.39074	13.239	23.4751	4.05119	4.9311	13.252	24.225	11.4482	15.9711	14.2682	6.54437	17.1337	13.7729	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.8837	11.9013	7.86796	13.9177	6.466	8.5684	15.3584	6.87364	8.09142	3.78804	2.69477	14.1746	17.409	8.2457	15.3315	15.8636	17.9259	15.9004	13.5284	2.63668	4.51529	2.48205	3.11036	14.5632	8.2567	3.13128	3.6544	9.18971	8.24135	8.34078	13.8282	13.4592	5.71941	11.0118	7.31791	
188.834	365.554	52.6951	429.504	47.6041	60.0045	527.451	193.865	50.475	60.948	40.3554	74.5015	301.008	53.6549	532.059	190.471	366.261	180.391	70.0868	23.8424	74.0578	27.6109	33.0223	451.665	53.9431	60.2288	61.7333	124.655	53.7147	163.564	189.332	212.857	153.198	150.623	37.1519	
355.789	370.43	66.0315	546.341	65.7013	67.8073	769.563	298.142	58.618	111.499	64.1165	113.238	490.25	65.3518	792.623	362.38	610.892	323.833	56.4586	39.2905	151.747	50.3352	57.9696	585.979	65.9892	128.435	129.636	305.058	65.8049	361.326	370.184	407.899	347.762	330.091	35.6732	
522.017	181.765	87.5006	439.905	88.2064	89.0482	755.092	317.257	77.9228	151.626	80.2024	258.009	604.787	86.805	784.8	533.129	743.431	468.59	239.931	58.4026	215.177	73.2729	83.9684	490.004	87.1883	181.345	188.546	487.313	87.1349	541.349	539.025	572.071	468.32	521.997	62.3941	
673.038	116.931	109.969	146.054	111.531	110.983	647.693	315.91	99.5655	184.85	95.0155	417.333	683.447	109.332	688.916	688.161	826.328	600.453	439.71	77.5711	264.83	94.3622	107.939	322.569	109.469	220.499	237.411	652.447	109.429	700.389	689.53	713.417	528.657	678.222	102.2	
815.505	127.624	124.101	128.416	126.458	126.367	471.691	309.436	120.066	213.668	113.936	583.916	738.131	127.01	527.479	834.475	877.161	724.284	653.306	101.02	307.225	113.787	129.926	131.503	123.614	252.563	281.629	804.988	125.716	853.618	832.138	841.458	554.978	827.081	184.964	
850.678	131.548	130.402	130.338	131.606	131.91	212.258	277.759	183.747	209.926	118.783	688.009	689.741	227.305	266.021	869.064	798.828	755.007	797.298	177.559	301.345	118.719	135.557	131.521	130.897	243.052	284.16	820.496	137.862	886.755	860.969	835.194	461.175	851.64	760.482	
821.811	128.279	130.55	126.055	129.485	128.54	161.772	264.853	443.405	159.432	114.816	742.459	590.525	491.14	148.931	840.873	660.118	730.136	882.073	187.627	269.887	114.841	131.077	125.908	133.044	227.699	270.957	810.316	397.464	854.736	750.357	582.634	417.909	836.1	813.29	
728.11	115.878	144.756	113.375	119.353	114.992	100.708	241.32	667.992	90.9007	101.819	737.444	449.828	703.953	110.503	744.618	474.973	648.71	893.399	173.967	216.373	102.263	116.238	112.432	334.248	196.057	237.09	705.493	629.653	755.914	568.377	255.579	353.219	740.169	731.082	
575.37	93.2355	471.805	91.0967	181.485	91.4599	54.0223	189.52	805.38	39.5339	80.5215	665.511	278.36	834.235	75.0436	587.816	261.765	515.356	820.994	145.199	155.533	87.6874	91.9029	89.9873	532.278	154.725	187.004	536.17	780.524	597.55	359.586	36.796	292.415	587.085	587.023	
385.464	67.5856	592.198	66.7794	391.165	65.9254	42.2667	108.754	824.177	27.0015	54.2756	532.411	115.687	846.268	56.0981	392.834	50.1852	349.669	666.604	105.038	108.164	69.1643	62.0712	66.2296	636.013	110.162	127.071	330.03	816.229	391.342	224	27.4036	244.783	392.792	398.889	
211.242	53.2855	462.508	59.2422	389	65.6717	52.9836	63.7589	556.422	23.9453	30.89	330.924	85.5854	564.08	58.3743	213.034	80.7241	201.76	401.499	57.6854	52.0104	44.4784	36.8174	60.7027	485.47	47.3107	58.9284	138.061	558.48	174.084	130.743	58.0198	78.4176	199.778	196.694	
24.6658	11.3678	23.1684	13.8005	20.531	13.1589	15.0319	8.858	24.7022	4.9421	3.91959	27.1202	22.4753	24.7575	15.194	24.6349	21.9466	24.6848	28.0178	4.86204	6.23826	4.26921	4.83224	14.5185	24.1743	4.48803	5.49873	14.0823	24.9515	12.8394	18.6857	16.8943	7.20297	19.1986	15.1602	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.9231	8.27267	6.14808	9.95425	4.98692	6.64025	11.0388	5.11761	6.28857	3.03547	2.12855	11.6759	13.7777	6.4229	11.0336	12.9101	14.048	12.9168	11.1533	2.13805	3.60085	1.99794	2.49281	10.4651	6.47253	2.4465	2.89035	7.31381	6.41727	6.53647	11.2665	10.8962	4.308	8.97732	6.04781	
135.391	226.369	46.7544	263.52	41.532	54.4091	322.695	125.703	45.7292	41.3806	27.7002	70.1654	199.534	47.6842	324.541	136.356	237.11	130.423	65.7817	18.5349	50.3962	20.3215	24.8059	277.145	47.9402	40.174	41.9029	94.4169	47.6707	107.995	131.875	144.135	97.8177	104.321	34.1059	
274.814	259.66	73.9155	361.279	67.7003	79.237	502.941	208.651	71.26	80.8588	48.4702	133.157	353.262	75.6121	510.981	278.769	424.548	255.542	102.706	34.7868	106.745	39.9878	47.2974	387.256	75.4107	87.0221	90.2325	227.657	75.4984	241.717	273.617	292.653	220.513	234.677	53.7617	
370.555	167.294	110.076	273.013	96.5681	110.877	429.006	199.153	112.041	98.7061	57.9847	254.461	403.686	117.051	430.589	375.473	463.288	346.492	246.29	51.0691	128.918	54.1044	64.01	302.091	114.159	100.057	109.458	301.197	115.836	290.378	356.776	363.643	224.274	311.503	103.951	
491.429	136.818	120.826	180.213	109.41	118.797	454.165	238.974	126.128	129.445	72.0194	344.473	494.754	132.066	464.888	500.16	575.557	449.329	356.409	65.8373	175.718	70.5427	82.2285	263.983	124.801	139.556	154.036	442.549	129.365	431.897	482.32	488.143	308.851	448.234	131.082	
592.993	132.84	133.4	155.118	121.499	127.471	372.87	249.682	150.541	150.671	85.0075	450.444	543.55	154.808	394.209	604.655	627.43	536.79	491.792	83.5014	209.074	84.4082	97.6704	168.615	138.492	166.452	187.878	554.951	149.049	545.197	583.373	579.024	348.656	561.797	195.425	
667.796	127.649	137.914	138.566	127.027	127.954	219.789	245.944	197.057	161.705	94.5028	550.886	551.729	223.55	250.182	681.11	629.008	599.184	628.301	136.075	229.846	94.4344	108.536	145.216	144.002	183.03	213.151	632.821	162.677	643.228	658.244	630.757	349.355	645.723	554.733	
661.241	122.766	141.613	128.713	128.559	125.656	166.74	234.967	379.498	130.25	93.5021	601.51	489.089	407.007	158.424	675.49	540.626	592.819	704.972	147.725	214.589	93.7695	107.517	131.734	149.988	178.262	210.726	640.694	341.164	645.044	598.748	471.932	331.612	655.233	618	
568.915	108.65	156.698	113.234	124.023	112.549	112.691	206.741	520.848	78.1495	80.682	574.777	370.764	540.231	119.513	580.778	388.857	511.931	686.032	133.199	168.983	81.5965	92.9884	114.801	282.793	149.092	178.678	542.342	487.094	549.881	448.968	229.748	273.089	563.23	542.598	
